date,material,receiving,quantity,ori_deployment_uid,vehicle_uid,actual_ship_date
2026-01-22,80793615,A716,1,80793615|0386|A716|2026-01-08|net demand for forecast|018287,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80793615,A716,2,80793615|0386|A716|2026-01-08|net demand for forecast|018289,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80793615,A716,2,80793615|0386|A716|2026-01-08|net demand for forecast|018290,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80793615,A716,2,80793615|0386|A716|2026-01-08|net demand for forecast|018291,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80793615,A716,2,80793615|0386|A716|2026-01-08|net demand for forecast|018292,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80793615,A716,2,80793615|0386|A716|2026-01-08|net demand for forecast|018293,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80796091,A716,1,80796091|0386|A716|2026-01-08|net demand for forecast|018404,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80796091,A716,1,80796091|0386|A716|2026-01-08|net demand for forecast|018405,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80796091,A716,1,80796091|0386|A716|2026-01-08|net demand for forecast|018406,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80796091,A716,1,80796091|0386|A716|2026-01-08|net demand for forecast|018407,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80796091,A716,1,80796091|0386|A716|2026-01-08|net demand for forecast|018408,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80796091,A716,1,80796091|0386|A716|2026-01-08|net demand for forecast|018409,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80796091,A716,1,80796091|0386|A716|2026-01-08|net demand for forecast|018410,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80796091,A716,1,80796091|0386|A716|2026-01-08|net demand for forecast|018411,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80796091,A716,1,80796091|0386|A716|2026-01-08|net demand for forecast|018412,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80796091,A716,1,80796091|0386|A716|2026-01-08|net demand for forecast|018413,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80796091,A716,1,80796091|0386|A716|2026-01-08|net demand for forecast|018414,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80796091,A716,1,80796091|0386|A716|2026-01-08|net demand for forecast|018415,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80796091,A716,1,80796091|0386|A716|2026-01-08|net demand for forecast|018416,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80804701,A716,2,80804701|0386|A716|2026-01-08|net demand for forecast|018552,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80804701,A716,2,80804701|0386|A716|2026-01-08|net demand for forecast|018553,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80804701,A716,2,80804701|0386|A716|2026-01-08|net demand for forecast|018555,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80804701,A716,2,80804701|0386|A716|2026-01-08|net demand for forecast|018556,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80804701,A716,2,80804701|0386|A716|2026-01-08|net demand for forecast|018557,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80804701,A716,2,80804701|0386|A716|2026-01-08|net demand for forecast|018558,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80804701,A716,2,80804701|0386|A716|2026-01-08|net demand for forecast|018559,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80804701,A716,2,80804701|0386|A716|2026-01-08|net demand for forecast|018560,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80804701,A716,2,80804701|0386|A716|2026-01-08|net demand for forecast|018561,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80804701,A716,2,80804701|0386|A716|2026-01-08|net demand for forecast|018562,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80804701,A716,2,80804701|0386|A716|2026-01-08|net demand for forecast|018563,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80804701,A716,2,80804701|0386|A716|2026-01-08|net demand for forecast|018565,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80804701,A716,2,80804701|0386|A716|2026-01-08|net demand for forecast|018567,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80804701,A716,2,80804701|0386|A716|2026-01-08|net demand for forecast|018568,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80804701,A716,3,80804701|0386|A716|2026-01-08|net demand for forecast|018570,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,21121756,A716,2,21121756|0386|A716|2026-01-08|net demand for safety|017785,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,21132758,A716,1,21132758|0386|A716|2026-01-08|net demand for safety|017904,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80793615,A716,14,80793615|0386|A716|2026-01-08|net demand for safety|018294,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80796091,A716,9,80796091|0386|A716|2026-01-08|net demand for safety|018417,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80804701,A716,36,80804701|0386|A716|2026-01-08|net demand for safety|018571,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80807100,A716,9,80807100|0386|A716|2026-01-08|net demand for safety|018936,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,21121756,A716,16,21121756|0386|A716|2026-01-08|push replenishment|017786,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,21127730,A716,332,21127730|0386|A716|2026-01-08|push replenishment|017812,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,21128067,A716,124,21128067|0386|A716|2026-01-08|push replenishment|017823,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,21442896,A716,199,21442896|0386|A716|2026-01-08|push replenishment|018151,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80793615,A716,71,80793615|0386|A716|2026-01-08|push replenishment|018295,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80796091,A716,88,80796091|0386|A716|2026-01-08|push replenishment|018418,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80807100,A716,9,80807100|0386|A716|2026-01-08|push replenishment|018937,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80807112,A716,73,80807112|0386|A716|2026-01-08|push replenishment|018972,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80807113,A716,78,80807113|0386|A716|2026-01-08|push replenishment|018995,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80807118,A716,172,80807118|0386|A716|2026-01-08|push replenishment|019045,20260108-0386-A716-Train-#1,2026-01-08
2026-01-22,80804128,A715,1,80804128|0386|A715|2026-01-11|net demand for AO|022700,20260111-0386-A715-Train-#1,2026-01-11
2026-01-22,80804128,A715,1,80804128|0386|A715|2026-01-11|net demand for AO|022701,20260111-0386-A715-Train-#1,2026-01-11
2026-01-22,80804127,A715,1,80804127|0386|A715|2026-01-11|net demand for forecast|022574,20260111-0386-A715-Train-#1,2026-01-11
2026-01-22,80804127,A715,2,80804127|0386|A715|2026-01-11|net demand for forecast|022582,20260111-0386-A715-Train-#1,2026-01-11
2026-01-22,80804127,A715,2,80804127|0386|A715|2026-01-11|net demand for forecast|022586,20260111-0386-A715-Train-#1,2026-01-11
2026-01-22,80804128,A715,1,80804128|0386|A715|2026-01-11|net demand for forecast|022711,20260111-0386-A715-Train-#1,2026-01-11
2026-01-22,80804128,A715,2,80804128|0386|A715|2026-01-11|net demand for forecast|022714,20260111-0386-A715-Train-#1,2026-01-11
2026-01-22,80885921,A715,1,80885921|0386|A715|2026-01-11|net demand for forecast|023677,20260111-0386-A715-Train-#1,2026-01-11
2026-01-22,80804127,A715,13,80804127|0386|A715|2026-01-11|net demand for safety|022589,20260111-0386-A715-Train-#1,2026-01-11
2026-01-22,80807116,A715,1,80807116|0386|A715|2026-01-12|net demand for AO|024653,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80807116,A715,1,80807116|0386|A715|2026-01-12|net demand for AO|024655,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80807116,A715,1,80807116|0386|A715|2026-01-12|net demand for AO|024656,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80807116,A715,1,80807116|0386|A715|2026-01-12|net demand for AO|024657,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80807116,A715,1,80807116|0386|A715|2026-01-12|net demand for AO|024658,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80807116,A715,1,80807116|0386|A715|2026-01-12|net demand for AO|024659,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80807116,A715,1,80807116|0386|A715|2026-01-12|net demand for AO|024660,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80807116,A715,1,80807116|0386|A715|2026-01-12|net demand for AO|024661,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80807116,A715,1,80807116|0386|A715|2026-01-12|net demand for AO|024662,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80807116,A715,1,80807116|0386|A715|2026-01-12|net demand for AO|024663,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80807116,A715,1,80807116|0386|A715|2026-01-12|net demand for AO|024664,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80807116,A715,1,80807116|0386|A715|2026-01-12|net demand for AO|024665,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80807116,A715,1,80807116|0386|A715|2026-01-12|net demand for AO|024666,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,21141769,A715,2,21141769|0386|A715|2026-01-12|net demand for forecast|023942,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,21141769,A715,2,21141769|0386|A715|2026-01-12|net demand for forecast|023943,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,21141769,A715,2,21141769|0386|A715|2026-01-12|net demand for forecast|023944,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,21141769,A715,2,21141769|0386|A715|2026-01-12|net demand for forecast|023945,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,21141769,A715,2,21141769|0386|A715|2026-01-12|net demand for forecast|023946,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,21141769,A715,2,21141769|0386|A715|2026-01-12|net demand for forecast|023947,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,21141769,A715,2,21141769|0386|A715|2026-01-12|net demand for forecast|023948,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,21141769,A715,2,21141769|0386|A715|2026-01-12|net demand for forecast|023950,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,21141769,A715,2,21141769|0386|A715|2026-01-12|net demand for forecast|023951,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,21141769,A715,2,21141769|0386|A715|2026-01-12|net demand for forecast|023952,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,21141769,A715,2,21141769|0386|A715|2026-01-12|net demand for forecast|023953,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,21141769,A715,2,21141769|0386|A715|2026-01-12|net demand for forecast|023954,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,21141769,A715,2,21141769|0386|A715|2026-01-12|net demand for forecast|023955,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80807116,A715,2,80807116|0386|A715|2026-01-12|net demand for forecast|024668,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80807116,A715,2,80807116|0386|A715|2026-01-12|net demand for forecast|024669,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80807116,A715,2,80807116|0386|A715|2026-01-12|net demand for forecast|024670,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80807116,A715,3,80807116|0386|A715|2026-01-12|net demand for forecast|024671,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80807116,A715,3,80807116|0386|A715|2026-01-12|net demand for forecast|024672,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80807116,A715,3,80807116|0386|A715|2026-01-12|net demand for forecast|024673,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80807116,A715,3,80807116|0386|A715|2026-01-12|net demand for forecast|024674,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80807116,A715,3,80807116|0386|A715|2026-01-12|net demand for forecast|024675,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80807116,A715,3,80807116|0386|A715|2026-01-12|net demand for forecast|024677,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80807116,A715,3,80807116|0386|A715|2026-01-12|net demand for forecast|024679,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80807116,A715,3,80807116|0386|A715|2026-01-12|net demand for forecast|024680,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80807116,A715,3,80807116|0386|A715|2026-01-12|net demand for forecast|024681,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80807116,A715,3,80807116|0386|A715|2026-01-12|net demand for forecast|024682,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80848027,A715,1,80848027|0386|A715|2026-01-12|net demand for forecast|025084,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80848027,A715,1,80848027|0386|A715|2026-01-12|net demand for forecast|025085,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80848027,A715,1,80848027|0386|A715|2026-01-12|net demand for forecast|025086,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80848027,A715,1,80848027|0386|A715|2026-01-12|net demand for forecast|025087,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80848027,A715,1,80848027|0386|A715|2026-01-12|net demand for forecast|025088,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80848027,A715,1,80848027|0386|A715|2026-01-12|net demand for forecast|025089,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80848027,A715,1,80848027|0386|A715|2026-01-12|net demand for forecast|025090,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80848027,A715,1,80848027|0386|A715|2026-01-12|net demand for forecast|025091,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80848027,A715,1,80848027|0386|A715|2026-01-12|net demand for forecast|025092,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80848027,A715,1,80848027|0386|A715|2026-01-12|net demand for forecast|025093,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80848027,A715,1,80848027|0386|A715|2026-01-12|net demand for forecast|025094,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,21141769,A715,12,21141769|0386|A715|2026-01-12|net demand for safety|023957,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80807116,A715,20,80807116|0386|A715|2026-01-12|net demand for safety|024683,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80848027,A715,8,80848027|0386|A715|2026-01-12|net demand for safety|025095,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,21113405,A715,50,21113405|0386|A715|2026-01-12|push replenishment|023730,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,21128377,A715,17,21128377|0386|A715|2026-01-12|push replenishment|023777,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,21141769,A715,7,21141769|0386|A715|2026-01-12|push replenishment|023958,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,21143102,A715,30,21143102|0386|A715|2026-01-12|push replenishment|024022,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80804138,A715,43,80804138|0386|A715|2026-01-12|push replenishment|024281,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80807116,A715,52,80807116|0386|A715|2026-01-12|push replenishment|024684,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80848021,A715,40,80848021|0386|A715|2026-01-12|push replenishment|024843,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80848027,A715,84,80848027|0386|A715|2026-01-12|push replenishment|025096,20260112-0386-A715-Train-#1,2026-01-12
2026-01-22,80864469,A672,1,80864469|C816|A672|2026-01-12|net demand for AO|025116,20260113-C816-A672-Train-#1,2026-01-13
2026-01-22,80864469,A672,1,80864469|C816|A672|2026-01-12|net demand for AO|025121,20260113-C816-A672-Train-#1,2026-01-13
2026-01-22,80864469,A672,2,80864469|C816|A672|2026-01-12|net demand for AO|025123,20260113-C816-A672-Train-#1,2026-01-13
2026-01-22,80848021,A672,1,80848021|C816|A672|2026-01-13|net demand for AO|026376,20260113-C816-A672-Train-#1,2026-01-13
2026-01-22,80848021,A672,1,80848021|C816|A672|2026-01-13|net demand for AO|026379,20260113-C816-A672-Train-#1,2026-01-13
2026-01-22,80864469,A672,1,80864469|C816|A672|2026-01-13|net demand for AO|026614,20260113-C816-A672-Train-#1,2026-01-13
2026-01-22,80864469,A672,2,80864469|C816|A672|2026-01-13|net demand for AO|026617,20260113-C816-A672-Train-#1,2026-01-13
2026-01-22,21139445,A672,3,21139445|C816|A672|2026-01-12|net demand for forecast|023892,20260113-C816-A672-Train-#1,2026-01-13
2026-01-22,21139445,A672,3,21139445|C816|A672|2026-01-12|net demand for forecast|023893,20260113-C816-A672-Train-#1,2026-01-13
2026-01-22,21307836,A672,2,21307836|C816|A672|2026-01-12|net demand for forecast|024080,20260113-C816-A672-Train-#1,2026-01-13
2026-01-22,21307836,A672,2,21307836|C816|A672|2026-01-12|net demand for forecast|024082,20260113-C816-A672-Train-#1,2026-01-13
2026-01-22,21419500,A672,1,21419500|C816|A672|2026-01-12|net demand for forecast|024149,20260113-C816-A672-Train-#1,2026-01-13
2026-01-22,80804698,A672,5,80804698|C816|A672|2026-01-12|net demand for forecast|024327,20260113-C816-A672-Train-#1,2026-01-13
2026-01-22,80804698,A672,6,80804698|C816|A672|2026-01-12|net demand for forecast|024331,20260113-C816-A672-Train-#1,2026-01-13
2026-01-22,80804706,A672,1,80804706|C816|A672|2026-01-12|net demand for forecast|024461,20260113-C816-A672-Train-#1,2026-01-13
2026-01-22,80804706,A672,1,80804706|C816|A672|2026-01-12|net demand for forecast|024462,20260113-C816-A672-Train-#1,2026-01-13
2026-01-22,80804706,A672,1,80804706|C816|A672|2026-01-12|net demand for forecast|024465,20260113-C816-A672-Train-#1,2026-01-13
2026-01-22,80864469,A672,7,80864469|C816|A672|2026-01-12|net demand for forecast|025130,20260113-C816-A672-Train-#1,2026-01-13
2026-01-22,21419500,A672,1,21419500|C816|A672|2026-01-13|net demand for forecast|025557,20260113-C816-A672-Train-#1,2026-01-13
2026-01-22,80804698,A672,5,80804698|C816|A672|2026-01-13|net demand for forecast|025700,20260113-C816-A672-Train-#1,2026-01-13
2026-01-22,80804698,A672,5,80804698|C816|A672|2026-01-13|net demand for forecast|025702,20260113-C816-A672-Train-#1,2026-01-13
2026-01-22,80804705,A672,13,80804705|C816|A672|2026-01-13|net demand for forecast|025773,20260113-C816-A672-Train-#1,2026-01-13
2026-01-22,80804705,A672,1,80804705|C816|A672|2026-01-12|net demand for net demand for forecast|024410,20260113-C816-A672-Train-#1,2026-01-13
2026-01-22,21132988,A672,1,21132988|0386|A672|2026-01-14|net demand for net demand for forecast|026913,20260114-0386-A672-Train-#1,2026-01-14
2026-01-22,80864470,A672,1,80864470|0386|A672|2026-01-14|net demand for net demand for forecast|028359,20260114-0386-A672-Train-#1,2026-01-14
2026-01-22,80864470,A672,1,80864470|0386|A672|2026-01-14|net demand for net demand for forecast|028361,20260114-0386-A672-Train-#1,2026-01-14
