date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-02-19,21314595,A673,D901,12,21314595|A673|D901|2026-02-19|net demand for safety|063704,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,21314875,A673,D901,8,21314875|A673|D901|2026-02-19|net demand for safety|063716,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,21314876,A673,D901,8,21314876|A673|D901|2026-02-19|net demand for safety|063719,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,21315350,A673,D901,12,21315350|A673|D901|2026-02-19|net demand for safety|063728,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,21315352,A673,D901,15,21315352|A673|D901|2026-02-19|net demand for safety|063748,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,21315474,A673,D901,21,21315474|A673|D901|2026-02-19|net demand for safety|063750,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,21325292,A673,D901,35,21325292|A673|D901|2026-02-19|net demand for safety|063758,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80793613,A673,D901,8,80793613|A673|D901|2026-02-19|net demand for safety|063813,2026-02-19,2026-02-22,delivery_shipment
2026-02-19,80795932,A673,D901,6,80795932|A673|D901|2026-02-19|net demand for safety|063814,2026-02-19,2026-02-22,delivery_shipment
2026-02-19,80804128,A673,D901,2,80804128|A673|D901|2026-02-19|net demand for safety|063817,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80804130,A673,D901,5,80804130|A673|D901|2026-02-19|net demand for safety|063822,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80804132,A673,D901,14,80804132|A673|D901|2026-02-19|net demand for safety|063830,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80804133,A673,D901,64,80804133|A673|D901|2026-02-19|net demand for safety|063836,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80804134,A673,D901,19,80804134|A673|D901|2026-02-19|net demand for safety|063842,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80804136,A673,D901,47,80804136|A673|D901|2026-02-19|net demand for safety|063870,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80804137,A673,D901,1,80804137|A673|D901|2026-02-19|net demand for safety|063876,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80804138,A673,D901,37,80804138|A673|D901|2026-02-19|net demand for safety|063881,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80807090,A673,D901,2,80807090|A673|D901|2026-02-19|net demand for safety|064039,2026-02-19,2026-02-22,delivery_shipment
2026-02-19,80807091,A673,D901,25,80807091|A673|D901|2026-02-19|net demand for safety|064043,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80807095,A673,D901,67,80807095|A673|D901|2026-02-19|net demand for safety|064062,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80807096,A673,D901,21,80807096|A673|D901|2026-02-19|net demand for safety|064071,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80807097,A673,D901,21,80807097|A673|D901|2026-02-19|net demand for safety|064074,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80807100,A673,D901,36,80807100|A673|D901|2026-02-19|net demand for safety|064078,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80807102,A673,D901,48,80807102|A673|D901|2026-02-19|net demand for safety|064082,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80807105,A673,D901,44,80807105|A673|D901|2026-02-19|net demand for safety|064097,2026-02-19,2026-02-22,delivery_shipment
2026-02-19,80807110,A673,D901,76,80807110|A673|D901|2026-02-19|net demand for safety|064106,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80807112,A673,D901,37,80807112|A673|D901|2026-02-19|net demand for safety|064113,2026-02-19,2026-02-22,delivery_shipment
2026-02-19,80807113,A673,D901,74,80807113|A673|D901|2026-02-19|net demand for safety|064118,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80807114,A673,D901,13,80807114|A673|D901|2026-02-19|net demand for safety|064123,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80807115,A673,D901,75,80807115|A673|D901|2026-02-19|net demand for safety|064129,2026-02-19,2026-02-22,delivery_shipment
2026-02-19,80807116,A673,D901,82,80807116|A673|D901|2026-02-19|net demand for safety|064140,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80807118,A673,D901,59,80807118|A673|D901|2026-02-19|net demand for safety|064148,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80807119,A673,D901,37,80807119|A673|D901|2026-02-19|net demand for safety|064155,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80807120,A673,D901,27,80807120|A673|D901|2026-02-19|net demand for safety|064160,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80812845,A673,D901,89,80812845|A673|D901|2026-02-19|net demand for safety|064237,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80812846,A673,D901,51,80812846|A673|D901|2026-02-19|net demand for safety|064244,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80840976,A673,D901,8,80840976|A673|D901|2026-02-19|net demand for safety|064257,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80848021,A673,D901,32,80848021|A673|D901|2026-02-19|net demand for safety|064261,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80848022,A673,D901,30,80848022|A673|D901|2026-02-19|net demand for safety|064263,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80848023,A673,D901,194,80848023|A673|D901|2026-02-19|net demand for safety|064270,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80848026,A673,D901,539,80848026|A673|D901|2026-02-19|net demand for safety|064284,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80848027,A673,D901,6,80848027|A673|D901|2026-02-19|net demand for safety|064298,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80848028,A673,D901,26,80848028|A673|D901|2026-02-19|net demand for safety|064301,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80848029,A673,D901,44,80848029|A673|D901|2026-02-19|net demand for safety|064309,2026-02-19,2026-02-22,delivery_shipment
2026-02-19,80804134,C810,D767,1,80804134|C810|D767|2026-02-19|net demand for normal|063843,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80807096,C810,D767,1,80807096|C810|D767|2026-02-19|net demand for normal|064072,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80812839,C810,D767,1,80812839|C810|D767|2026-02-19|net demand for normal|064210,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,21315350,C810,D767,1,21315350|C810|D767|2026-02-19|net demand for forecast|063730,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,21315350,C810,D767,1,21315350|C810|D767|2026-02-19|net demand for forecast|063731,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,21315350,C810,D767,1,21315350|C810|D767|2026-02-19|net demand for forecast|063732,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,21315350,C810,D767,1,21315350|C810|D767|2026-02-19|net demand for forecast|063733,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80812839,C810,D767,1,80812839|C810|D767|2026-02-19|net demand for forecast|064209,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,21098519,C810,D767,4,21098519|C810|D767|2026-02-19|net demand for safety|063517,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,21103371,C810,D767,4,21103371|C810|D767|2026-02-19|net demand for safety|063522,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,21132758,C810,D767,8,21132758|C810|D767|2026-02-19|net demand for safety|063586,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,21132988,C810,D767,19,21132988|C810|D767|2026-02-19|net demand for safety|063593,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,21148509,C810,D767,18,21148509|C810|D767|2026-02-19|net demand for safety|063661,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,21155895,C810,D767,2,21155895|C810|D767|2026-02-19|net demand for safety|063667,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,21314593,C810,D767,3,21314593|C810|D767|2026-02-19|net demand for safety|063700,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,21315350,C810,D767,8,21315350|C810|D767|2026-02-19|net demand for safety|063734,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,21315474,C810,D767,15,21315474|C810|D767|2026-02-19|net demand for safety|063752,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80804128,C810,D767,3,80804128|C810|D767|2026-02-19|net demand for safety|063818,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80804133,C810,D767,15,80804133|C810|D767|2026-02-19|net demand for safety|063838,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80804137,C810,D767,11,80804137|C810|D767|2026-02-19|net demand for safety|063877,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80804138,C810,D767,6,80804138|C810|D767|2026-02-19|net demand for safety|063883,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80804698,C810,D767,2,80804698|C810|D767|2026-02-19|net demand for safety|063887,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80804701,C810,D767,6,80804701|C810|D767|2026-02-19|net demand for safety|063914,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80804704,C810,D767,20,80804704|C810|D767|2026-02-19|net demand for safety|063930,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80804705,C810,D767,16,80804705|C810|D767|2026-02-19|net demand for safety|063954,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80807089,C810,D767,5,80807089|C810|D767|2026-02-19|net demand for safety|064033,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80807091,C810,D767,10,80807091|C810|D767|2026-02-19|net demand for safety|064045,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80807092,C810,D767,5,80807092|C810|D767|2026-02-19|net demand for safety|064050,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80807097,C810,D767,5,80807097|C810|D767|2026-02-19|net demand for safety|064075,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80807102,C810,D767,4,80807102|C810|D767|2026-02-19|net demand for safety|064084,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80807105,C810,D767,14,80807105|C810|D767|2026-02-19|net demand for safety|064099,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80807110,C810,D767,29,80807110|C810|D767|2026-02-19|net demand for safety|064108,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80807112,C810,D767,9,80807112|C810|D767|2026-02-19|net demand for safety|064115,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80807113,C810,D767,19,80807113|C810|D767|2026-02-19|net demand for safety|064120,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80807114,C810,D767,11,80807114|C810|D767|2026-02-19|net demand for safety|064124,2026-02-19,2026-02-22,delivery_shipment
2026-02-19,80807118,C810,D767,9,80807118|C810|D767|2026-02-19|net demand for safety|064150,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80807120,C810,D767,14,80807120|C810|D767|2026-02-19|net demand for safety|064162,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80812839,C810,D767,2,80812839|C810|D767|2026-02-19|net demand for safety|064211,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80812840,C810,D767,44,80812840|C810|D767|2026-02-19|net demand for safety|064229,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80848022,C810,D767,13,80848022|C810|D767|2026-02-19|net demand for safety|064265,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80848025,C810,D767,5,80848025|C810|D767|2026-02-19|net demand for safety|064278,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80848026,C810,D767,12,80848026|C810|D767|2026-02-19|net demand for safety|064286,2026-02-19,2026-02-21,delivery_shipment
2026-02-19,80848028,C810,D767,6,80848028|C810|D767|2026-02-19|net demand for safety|064303,2026-02-19,2026-02-22,delivery_shipment
2026-02-19,80804134,C816,E569,1,80804134|C816|E569|2026-02-17|net demand for forecast|062420,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80804134,C816,E569,1,80804134|C816|E569|2026-02-17|net demand for forecast|062421,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80804134,C816,E569,1,80804134|C816|E569|2026-02-17|net demand for forecast|062422,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80804134,C816,E569,1,80804134|C816|E569|2026-02-17|net demand for forecast|062423,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80804134,C816,E569,1,80804134|C816|E569|2026-02-17|net demand for forecast|062424,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80804134,C816,E569,1,80804134|C816|E569|2026-02-17|net demand for forecast|062425,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80804134,C816,E569,1,80804134|C816|E569|2026-02-17|net demand for forecast|062426,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80804136,C816,E569,1,80804136|C816|E569|2026-02-17|net demand for forecast|062428,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80804136,C816,E569,1,80804136|C816|E569|2026-02-17|net demand for forecast|062429,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80804136,C816,E569,1,80804136|C816|E569|2026-02-17|net demand for forecast|062430,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80807096,C816,E569,1,80807096|C816|E569|2026-02-17|net demand for forecast|062531,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80807096,C816,E569,1,80807096|C816|E569|2026-02-17|net demand for forecast|062532,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,21315350,C816,E569,1,21315350|C816|E569|2026-02-18|net demand for forecast|062881,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,21315350,C816,E569,1,21315350|C816|E569|2026-02-18|net demand for forecast|062882,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,21315350,C816,E569,1,21315350|C816|E569|2026-02-18|net demand for forecast|062883,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,21315350,C816,E569,1,21315350|C816|E569|2026-02-18|net demand for forecast|062884,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,21315350,C816,E569,1,21315350|C816|E569|2026-02-18|net demand for forecast|062885,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,21315350,C816,E569,1,21315350|C816|E569|2026-02-18|net demand for forecast|062886,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,21315350,C816,E569,1,21315350|C816|E569|2026-02-18|net demand for forecast|062887,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80804134,C816,E569,1,80804134|C816|E569|2026-02-18|net demand for forecast|063045,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80804134,C816,E569,1,80804134|C816|E569|2026-02-18|net demand for forecast|063046,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80804134,C816,E569,1,80804134|C816|E569|2026-02-18|net demand for forecast|063047,2026-02-19,2026-02-25,delivery_shipment
2026-02-19,80804134,C816,E569,1,80804134|C816|E569|2026-02-18|net demand for forecast|063048,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80804134,C816,E569,1,80804134|C816|E569|2026-02-18|net demand for forecast|063049,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80804134,C816,E569,1,80804134|C816|E569|2026-02-18|net demand for forecast|063050,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80804134,C816,E569,1,80804134|C816|E569|2026-02-18|net demand for forecast|063051,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80804136,C816,E569,1,80804136|C816|E569|2026-02-18|net demand for forecast|063058,2026-02-19,2026-02-25,delivery_shipment
2026-02-19,80804136,C816,E569,1,80804136|C816|E569|2026-02-18|net demand for forecast|063059,2026-02-19,2026-02-25,delivery_shipment
2026-02-19,80804136,C816,E569,1,80804136|C816|E569|2026-02-18|net demand for forecast|063060,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80807096,C816,E569,1,80807096|C816|E569|2026-02-18|net demand for forecast|063220,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80807096,C816,E569,1,80807096|C816|E569|2026-02-18|net demand for forecast|063221,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80807096,C816,E569,1,80807096|C816|E569|2026-02-18|net demand for forecast|063222,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80812110,C816,E569,1,80812110|C816|E569|2026-02-18|net demand for forecast|063311,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80812110,C816,E569,1,80812110|C816|E569|2026-02-18|net demand for forecast|063312,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80812110,C816,E569,1,80812110|C816|E569|2026-02-18|net demand for forecast|063313,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80848026,C816,E569,1,80848026|C816|E569|2026-02-18|net demand for forecast|063400,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80848026,C816,E569,1,80848026|C816|E569|2026-02-18|net demand for forecast|063401,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80848026,C816,E569,1,80848026|C816|E569|2026-02-18|net demand for forecast|063402,2026-02-19,2026-02-25,delivery_shipment
2026-02-19,80848026,C816,E569,1,80848026|C816|E569|2026-02-18|net demand for forecast|063403,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80848026,C816,E569,1,80848026|C816|E569|2026-02-18|net demand for forecast|063404,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80848026,C816,E569,1,80848026|C816|E569|2026-02-18|net demand for forecast|063405,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,21315350,C816,E569,1,21315350|C816|E569|2026-02-19|net demand for forecast|063735,2026-02-19,2026-02-25,delivery_shipment
2026-02-19,21315350,C816,E569,1,21315350|C816|E569|2026-02-19|net demand for forecast|063736,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,21315350,C816,E569,1,21315350|C816|E569|2026-02-19|net demand for forecast|063737,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,21315350,C816,E569,1,21315350|C816|E569|2026-02-19|net demand for forecast|063738,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,21315350,C816,E569,1,21315350|C816|E569|2026-02-19|net demand for forecast|063739,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,21315350,C816,E569,1,21315350|C816|E569|2026-02-19|net demand for forecast|063740,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,21315350,C816,E569,1,21315350|C816|E569|2026-02-19|net demand for forecast|063741,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80804130,C816,E569,1,80804130|C816|E569|2026-02-19|net demand for forecast|063823,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80804130,C816,E569,1,80804130|C816|E569|2026-02-19|net demand for forecast|063824,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80804130,C816,E569,1,80804130|C816|E569|2026-02-19|net demand for forecast|063825,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80804130,C816,E569,1,80804130|C816|E569|2026-02-19|net demand for forecast|063826,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80804136,C816,E569,1,80804136|C816|E569|2026-02-19|net demand for forecast|063871,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80804136,C816,E569,1,80804136|C816|E569|2026-02-19|net demand for forecast|063872,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80804136,C816,E569,1,80804136|C816|E569|2026-02-19|net demand for forecast|063873,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80804136,C816,E569,1,80804136|C816|E569|2026-02-19|net demand for forecast|063874,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80812338,C816,E569,1,80812338|C816|E569|2026-02-19|net demand for forecast|064183,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80812338,C816,E569,1,80812338|C816|E569|2026-02-19|net demand for forecast|064184,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80812338,C816,E569,1,80812338|C816|E569|2026-02-19|net demand for forecast|064185,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80848026,C816,E569,1,80848026|C816|E569|2026-02-19|net demand for forecast|064291,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80848026,C816,E569,1,80848026|C816|E569|2026-02-19|net demand for forecast|064292,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80848026,C816,E569,1,80848026|C816|E569|2026-02-19|net demand for forecast|064293,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80848026,C816,E569,4,80848026|C816|E569|2026-02-19|net demand for forecast|064294,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80848026,C816,E569,4,80848026|C816|E569|2026-02-19|net demand for forecast|064295,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80848026,C816,E569,4,80848026|C816|E569|2026-02-19|net demand for forecast|064296,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80848026,C816,E569,4,80848026|C816|E569|2026-02-19|net demand for forecast|064297,2026-02-19,2026-02-25,delivery_shipment
2026-02-19,21098519,C816,E569,1,21098519|C816|E569|2026-02-17|net demand for safety|062102,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,21132758,C816,E569,1,21132758|C816|E569|2026-02-17|net demand for safety|062176,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,21132988,C816,E569,1,21132988|C816|E569|2026-02-17|net demand for safety|062181,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,21137866,C816,E569,2,21137866|C816|E569|2026-02-17|net demand for safety|062195,2026-02-19,2026-02-25,delivery_shipment
2026-02-19,21151196,C816,E569,1,21151196|C816|E569|2026-02-17|net demand for safety|062216,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,21275914,C816,E569,1,21275914|C816|E569|2026-02-17|net demand for safety|062227,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,21304907,C816,E569,1,21304907|C816|E569|2026-02-17|net demand for safety|062231,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80804128,C816,E569,1,80804128|C816|E569|2026-02-17|net demand for safety|062386,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80804130,C816,E569,1,80804130|C816|E569|2026-02-17|net demand for safety|062394,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80804132,C816,E569,3,80804132|C816|E569|2026-02-17|net demand for safety|062398,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80804133,C816,E569,1,80804133|C816|E569|2026-02-17|net demand for safety|062403,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80804137,C816,E569,1,80804137|C816|E569|2026-02-17|net demand for safety|062433,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80804138,C816,E569,1,80804138|C816|E569|2026-02-17|net demand for safety|062436,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80804704,C816,E569,3,80804704|C816|E569|2026-02-17|net demand for safety|062472,2026-02-19,2026-02-25,delivery_shipment
2026-02-19,80804705,C816,E569,4,80804705|C816|E569|2026-02-17|net demand for safety|062483,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80807089,C816,E569,2,80807089|C816|E569|2026-02-17|net demand for safety|062501,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80807092,C816,E569,2,80807092|C816|E569|2026-02-17|net demand for safety|062517,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80807095,C816,E569,6,80807095|C816|E569|2026-02-17|net demand for safety|062524,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80807096,C816,E569,3,80807096|C816|E569|2026-02-17|net demand for safety|062533,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80807100,C816,E569,1,80807100|C816|E569|2026-02-17|net demand for safety|062536,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80807102,C816,E569,5,80807102|C816|E569|2026-02-17|net demand for safety|062538,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80807105,C816,E569,3,80807105|C816|E569|2026-02-17|net demand for safety|062546,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80807110,C816,E569,8,80807110|C816|E569|2026-02-17|net demand for safety|062550,2026-02-19,2026-02-24,delivery_shipment
2026-02-19,80807112,C816,E569,2,80807112|C816|E569|2026-02-17|net demand for safety|062555,2026-02-19,2026-02-24,delivery_shipment
