date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2025-12-31,21442897,C816,A672,12,21442897|C816|A672|2025-12-30|net demand for forecast|008717,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,21442897,C816,A672,12,21442897|C816|A672|2025-12-30|net demand for forecast|008718,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,21442897,C816,A672,12,21442897|C816|A672|2025-12-30|net demand for forecast|008719,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,21442897,C816,A672,12,21442897|C816|A672|2025-12-30|net demand for forecast|008720,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,80804704,C816,A672,5,80804704|C816|A672|2025-12-30|net demand for forecast|008840,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,80804704,C816,A672,6,80804704|C816|A672|2025-12-30|net demand for forecast|008841,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,80804704,C816,A672,6,80804704|C816|A672|2025-12-30|net demand for forecast|008842,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,80804704,C816,A672,6,80804704|C816|A672|2025-12-30|net demand for forecast|008843,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,80804704,C816,A672,7,80804704|C816|A672|2025-12-30|net demand for forecast|008844,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,80804704,C816,A672,7,80804704|C816|A672|2025-12-30|net demand for forecast|008845,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,80884846,C816,A672,1,80884846|C816|A672|2025-12-30|net demand for forecast|008989,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,80884846,C816,A672,1,80884846|C816|A672|2025-12-30|net demand for forecast|008990,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,80884846,C816,A672,1,80884846|C816|A672|2025-12-30|net demand for forecast|008991,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,80884846,C816,A672,1,80884846|C816|A672|2025-12-30|net demand for forecast|008992,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,80884846,C816,A672,1,80884846|C816|A672|2025-12-30|net demand for forecast|008993,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,80884846,C816,A672,1,80884846|C816|A672|2025-12-30|net demand for forecast|008994,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,80884846,C816,A672,1,80884846|C816|A672|2025-12-30|net demand for forecast|008995,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,21307836,C816,A672,1,21307836|C816|A672|2025-12-31|net demand for forecast|009428,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,21307836,C816,A672,1,21307836|C816|A672|2025-12-31|net demand for forecast|009429,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,21307836,C816,A672,1,21307836|C816|A672|2025-12-31|net demand for forecast|009430,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,21307836,C816,A672,1,21307836|C816|A672|2025-12-31|net demand for forecast|009431,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,21307836,C816,A672,1,21307836|C816|A672|2025-12-31|net demand for forecast|009432,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,21307836,C816,A672,1,21307836|C816|A672|2025-12-31|net demand for forecast|009433,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,21307836,C816,A672,1,21307836|C816|A672|2025-12-31|net demand for forecast|009434,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,21442896,C816,A672,5,21442896|C816|A672|2025-12-31|net demand for forecast|009677,2025-12-31,2026-01-09,delivery_shipment
2025-12-31,21442896,C816,A672,5,21442896|C816|A672|2025-12-31|net demand for forecast|009678,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,21442896,C816,A672,5,21442896|C816|A672|2025-12-31|net demand for forecast|009679,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,21442896,C816,A672,6,21442896|C816|A672|2025-12-31|net demand for forecast|009680,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,21442896,C816,A672,6,21442896|C816|A672|2025-12-31|net demand for forecast|009681,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,21442896,C816,A672,6,21442896|C816|A672|2025-12-31|net demand for forecast|009682,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,21442896,C816,A672,6,21442896|C816|A672|2025-12-31|net demand for forecast|009683,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,21442897,C816,A672,5,21442897|C816|A672|2025-12-31|net demand for forecast|009699,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,21442897,C816,A672,5,21442897|C816|A672|2025-12-31|net demand for forecast|009700,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,21442897,C816,A672,5,21442897|C816|A672|2025-12-31|net demand for forecast|009701,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,21442897,C816,A672,6,21442897|C816|A672|2025-12-31|net demand for forecast|009702,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,21442897,C816,A672,6,21442897|C816|A672|2025-12-31|net demand for forecast|009703,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,21442897,C816,A672,7,21442897|C816|A672|2025-12-31|net demand for forecast|009704,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,21442897,C816,A672,7,21442897|C816|A672|2025-12-31|net demand for forecast|009705,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,80884846,C816,A672,1,80884846|C816|A672|2025-12-31|net demand for forecast|010108,2025-12-31,2026-01-09,delivery_shipment
2025-12-31,80884846,C816,A672,1,80884846|C816|A672|2025-12-31|net demand for forecast|010109,2025-12-31,2026-01-09,delivery_shipment
2025-12-31,80884846,C816,A672,1,80884846|C816|A672|2025-12-31|net demand for forecast|010110,2025-12-31,2026-01-09,delivery_shipment
2025-12-31,80884846,C816,A672,1,80884846|C816|A672|2025-12-31|net demand for forecast|010111,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,80884846,C816,A672,1,80884846|C816|A672|2025-12-31|net demand for forecast|010112,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,80884846,C816,A672,1,80884846|C816|A672|2025-12-31|net demand for forecast|010113,2025-12-31,2026-01-09,delivery_shipment
2025-12-31,80884846,C816,A672,1,80884846|C816|A672|2025-12-31|net demand for forecast|010114,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,21442897,C816,A673,4,21442897|C816|A673|2025-12-30|net demand for normal|008728,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,21442896,C816,A673,7,21442896|C816|A673|2025-12-31|net demand for normal|009691,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,21442896,C816,A673,25,21442896|C816|A673|2025-12-30|net demand for forecast|008691,2025-12-31,2026-01-04,delivery_shipment
2025-12-31,21442896,C816,A673,30,21442896|C816|A673|2025-12-30|net demand for forecast|008692,2025-12-31,2026-01-04,delivery_shipment
2025-12-31,21442896,C816,A673,30,21442896|C816|A673|2025-12-30|net demand for forecast|008693,2025-12-31,2026-01-04,delivery_shipment
2025-12-31,21442896,C816,A673,30,21442896|C816|A673|2025-12-30|net demand for forecast|008694,2025-12-31,2026-01-04,delivery_shipment
2025-12-31,21442896,C816,A673,30,21442896|C816|A673|2025-12-30|net demand for forecast|008695,2025-12-31,2026-01-04,delivery_shipment
2025-12-31,21442896,C816,A673,30,21442896|C816|A673|2025-12-30|net demand for forecast|008696,2025-12-31,2026-01-04,delivery_shipment
2025-12-31,21442897,C816,A673,2,21442897|C816|A673|2025-12-30|net demand for forecast|008722,2025-12-31,2026-01-04,delivery_shipment
2025-12-31,21442897,C816,A673,3,21442897|C816|A673|2025-12-30|net demand for forecast|008723,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,21442897,C816,A673,3,21442897|C816|A673|2025-12-30|net demand for forecast|008724,2025-12-31,2026-01-04,delivery_shipment
2025-12-31,21442897,C816,A673,3,21442897|C816|A673|2025-12-30|net demand for forecast|008725,2025-12-31,2026-01-04,delivery_shipment
2025-12-31,21442897,C816,A673,3,21442897|C816|A673|2025-12-30|net demand for forecast|008726,2025-12-31,2026-01-04,delivery_shipment
2025-12-31,21442897,C816,A673,3,21442897|C816|A673|2025-12-30|net demand for forecast|008727,2025-12-31,2026-01-04,delivery_shipment
2025-12-31,21442896,C816,A673,8,21442896|C816|A673|2025-12-31|net demand for forecast|009685,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,21442896,C816,A673,8,21442896|C816|A673|2025-12-31|net demand for forecast|009686,2025-12-31,2026-01-04,delivery_shipment
2025-12-31,21442896,C816,A673,9,21442896|C816|A673|2025-12-31|net demand for forecast|009687,2025-12-31,2026-01-04,delivery_shipment
2025-12-31,21442896,C816,A673,9,21442896|C816|A673|2025-12-31|net demand for forecast|009688,2025-12-31,2026-01-04,delivery_shipment
2025-12-31,21442896,C816,A673,9,21442896|C816|A673|2025-12-31|net demand for forecast|009689,2025-12-31,2026-01-04,delivery_shipment
2025-12-31,21442896,C816,A673,9,21442896|C816|A673|2025-12-31|net demand for forecast|009690,2025-12-31,2026-01-04,delivery_shipment
2025-12-31,80885920,C816,A673,1,80885920|C816|A673|2025-12-31|net demand for forecast|010115,2025-12-31,2026-01-04,delivery_shipment
2025-12-31,80885920,C816,A673,1,80885920|C816|A673|2025-12-31|net demand for forecast|010116,2025-12-31,2026-01-04,delivery_shipment
2025-12-31,80885920,C816,A673,1,80885920|C816|A673|2025-12-31|net demand for forecast|010117,2025-12-31,2026-01-04,delivery_shipment
2025-12-31,80885920,C816,A673,1,80885920|C816|A673|2025-12-31|net demand for forecast|010118,2025-12-31,2026-01-04,delivery_shipment
2025-12-31,21425098,C816,A673,37,21425098|C816|A673|2025-12-30|net demand for safety|008674,2025-12-31,2026-01-04,delivery_shipment
2025-12-31,21442896,C816,A673,151,21442896|C816|A673|2025-12-30|net demand for safety|008697,2025-12-31,2026-01-04,delivery_shipment
2025-12-31,21442897,C816,A673,20,21442897|C816|A673|2025-12-30|net demand for safety|008729,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,80864469,C816,A673,132,80864469|C816|A673|2025-12-30|net demand for safety|008986,2025-12-31,2026-01-04,delivery_shipment
2025-12-31,21425098,C816,A673,11,21425098|C816|A673|2025-12-31|net demand for safety|009577,2025-12-31,2026-01-04,delivery_shipment
2025-12-31,80864469,C816,A673,29,80864469|C816|A673|2025-12-31|net demand for safety|010107,2025-12-31,2026-01-04,delivery_shipment
2025-12-31,21128377,0386,A668,13,21128377|0386|A668|2025-12-31|net demand for normal|009140,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,21133312,0386,A668,1,21133312|0386|A668|2025-12-31|net demand for normal|009261,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,21148509,0386,A668,2,21148509|0386|A668|2025-12-31|net demand for normal|009313,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,21434952,0386,A668,8,21434952|0386|A668|2025-12-31|net demand for normal|009588,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,80848026,0386,A668,1,80848026|0386|A668|2025-12-31|net demand for AO|009983,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,80848026,0386,A668,1,80848026|0386|A668|2025-12-31|net demand for AO|009984,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,80848026,0386,A668,1,80848026|0386|A668|2025-12-31|net demand for AO|009985,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,80848026,0386,A668,1,80848026|0386|A668|2025-12-31|net demand for AO|009986,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,80848026,0386,A668,1,80848026|0386|A668|2025-12-31|net demand for AO|009987,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,80848026,0386,A668,1,80848026|0386|A668|2025-12-31|net demand for AO|009988,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,80848026,0386,A668,1,80848026|0386|A668|2025-12-31|net demand for AO|009989,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,80848026,0386,A668,2,80848026|0386|A668|2025-12-31|net demand for AO|009990,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,80848026,0386,A668,2,80848026|0386|A668|2025-12-31|net demand for AO|009991,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,80848026,0386,A668,2,80848026|0386|A668|2025-12-31|net demand for AO|009992,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,80848026,0386,A668,3,80848026|0386|A668|2025-12-31|net demand for AO|009993,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,80848026,0386,A668,7,80848026|0386|A668|2025-12-31|net demand for AO|009994,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,80848026,0386,A668,10,80848026|0386|A668|2025-12-31|net demand for AO|009995,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,21128377,0386,A668,7,21128377|0386|A668|2025-12-31|net demand for forecast|009130,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,21128377,0386,A668,8,21128377|0386|A668|2025-12-31|net demand for forecast|009131,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,21128377,0386,A668,8,21128377|0386|A668|2025-12-31|net demand for forecast|009132,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,21128377,0386,A668,8,21128377|0386|A668|2025-12-31|net demand for forecast|009133,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,21128377,0386,A668,8,21128377|0386|A668|2025-12-31|net demand for forecast|009134,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,21128377,0386,A668,8,21128377|0386|A668|2025-12-31|net demand for forecast|009135,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,21128377,0386,A668,13,21128377|0386|A668|2025-12-31|net demand for forecast|009136,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,21128377,0386,A668,13,21128377|0386|A668|2025-12-31|net demand for forecast|009137,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,21128377,0386,A668,13,21128377|0386|A668|2025-12-31|net demand for forecast|009138,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,21128377,0386,A668,13,21128377|0386|A668|2025-12-31|net demand for forecast|009139,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,21434952,0386,A668,4,21434952|0386|A668|2025-12-31|net demand for forecast|009578,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,21434952,0386,A668,4,21434952|0386|A668|2025-12-31|net demand for forecast|009579,2025-12-31,2026-01-06,delivery_shipment
2025-12-31,21434952,0386,A668,4,21434952|0386|A668|2025-12-31|net demand for forecast|009580,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,21434952,0386,A668,5,21434952|0386|A668|2025-12-31|net demand for forecast|009581,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,21434952,0386,A668,5,21434952|0386|A668|2025-12-31|net demand for forecast|009582,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,21434952,0386,A668,5,21434952|0386|A668|2025-12-31|net demand for forecast|009583,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,21434952,0386,A668,6,21434952|0386|A668|2025-12-31|net demand for forecast|009584,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,21434952,0386,A668,6,21434952|0386|A668|2025-12-31|net demand for forecast|009585,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,21434952,0386,A668,6,21434952|0386|A668|2025-12-31|net demand for forecast|009586,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,21434952,0386,A668,6,21434952|0386|A668|2025-12-31|net demand for forecast|009587,2025-12-31,2026-01-06,delivery_shipment
2025-12-31,80848026,0386,A668,33,80848026|0386|A668|2025-12-31|net demand for forecast|009996,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,80848026,0386,A668,43,80848026|0386|A668|2025-12-31|net demand for forecast|009997,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,80848026,0386,A668,43,80848026|0386|A668|2025-12-31|net demand for forecast|009998,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,80848026,0386,A668,43,80848026|0386|A668|2025-12-31|net demand for forecast|009999,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,80848026,0386,A668,43,80848026|0386|A668|2025-12-31|net demand for forecast|010000,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,80848026,0386,A668,43,80848026|0386|A668|2025-12-31|net demand for forecast|010001,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,80848026,0386,A668,44,80848026|0386|A668|2025-12-31|net demand for forecast|010002,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,80848026,0386,A668,45,80848026|0386|A668|2025-12-31|net demand for forecast|010003,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,80848026,0386,A668,46,80848026|0386|A668|2025-12-31|net demand for forecast|010004,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,80848026,0386,A668,52,80848026|0386|A668|2025-12-31|net demand for forecast|010005,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,21128377,0386,A668,91,21128377|0386|A668|2025-12-31|net demand for safety|009141,2025-12-31,2026-01-06,delivery_shipment
2025-12-31,21151196,0386,A668,8,21151196|0386|A668|2025-12-31|net demand for safety|009322,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,21352461,0386,A668,62,21352461|0386|A668|2025-12-31|net demand for safety|009509,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,21434952,0386,A668,69,21434952|0386|A668|2025-12-31|net demand for safety|009589,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,80804130,0386,A668,4,80804130|0386|A668|2025-12-31|net demand for safety|009717,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,80807091,0386,A668,38,80807091|0386|A668|2025-12-31|net demand for safety|009752,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,80807102,0386,A668,76,80807102|0386|A668|2025-12-31|net demand for safety|009814,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,80848026,0386,A668,263,80848026|0386|A668|2025-12-31|net demand for safety|010006,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,21128067,0386,A668,270,21128067|0386|A668|2025-12-31|push replenishment|009112,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,21128377,0386,A668,38,21128377|0386|A668|2025-12-31|push replenishment|009142,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,21314602,0386,A668,3,21314602|0386|A668|2025-12-31|push replenishment|009436,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,21352461,0386,A668,206,21352461|0386|A668|2025-12-31|push replenishment|009510,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,21434952,0386,A668,109,21434952|0386|A668|2025-12-31|push replenishment|009590,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,80807091,0386,A668,25,80807091|0386|A668|2025-12-31|push replenishment|009753,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,80807102,0386,A668,156,80807102|0386|A668|2025-12-31|push replenishment|009815,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,80807119,0386,A668,20,80807119|0386|A668|2025-12-31|push replenishment|009874,2025-12-31,2026-01-05,delivery_shipment
2025-12-31,21148509,0386,A672,1,21148509|0386|A672|2025-12-31|net demand for normal|009314,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21155895,0386,A672,1,21155895|0386|A672|2025-12-31|net demand for net demand for normal|009411,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,80807119,0386,A672,1,80807119|0386|A672|2025-12-31|net demand for AO|009875,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,80807119,0386,A672,1,80807119|0386|A672|2025-12-31|net demand for AO|009876,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,80807119,0386,A672,1,80807119|0386|A672|2025-12-31|net demand for AO|009877,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,80807119,0386,A672,1,80807119|0386|A672|2025-12-31|net demand for AO|009878,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,80807119,0386,A672,1,80807119|0386|A672|2025-12-31|net demand for AO|009879,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,80807119,0386,A672,2,80807119|0386|A672|2025-12-31|net demand for AO|009880,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,80807119,0386,A672,3,80807119|0386|A672|2025-12-31|net demand for AO|009881,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,80807119,0386,A672,3,80807119|0386|A672|2025-12-31|net demand for AO|009882,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,80807119,0386,A672,5,80807119|0386|A672|2025-12-31|net demand for AO|009883,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,80807119,0386,A672,5,80807119|0386|A672|2025-12-31|net demand for AO|009884,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,80807119,0386,A672,8,80807119|0386|A672|2025-12-31|net demand for AO|009885,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,80807119,0386,A672,10,80807119|0386|A672|2025-12-31|net demand for AO|009886,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,80807119,0386,A672,15,80807119|0386|A672|2025-12-31|net demand for AO|009887,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,80807119,0386,A672,30,80807119|0386|A672|2025-12-31|net demand for AO|009888,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21128377,0386,A672,15,21128377|0386|A672|2025-12-31|net demand for forecast|009143,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21128377,0386,A672,15,21128377|0386|A672|2025-12-31|net demand for forecast|009144,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21128377,0386,A672,15,21128377|0386|A672|2025-12-31|net demand for forecast|009145,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,21128377,0386,A672,15,21128377|0386|A672|2025-12-31|net demand for forecast|009146,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21128377,0386,A672,15,21128377|0386|A672|2025-12-31|net demand for forecast|009147,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21128377,0386,A672,16,21128377|0386|A672|2025-12-31|net demand for forecast|009148,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21128377,0386,A672,16,21128377|0386|A672|2025-12-31|net demand for forecast|009149,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21128377,0386,A672,20,21128377|0386|A672|2025-12-31|net demand for forecast|009150,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21128377,0386,A672,27,21128377|0386|A672|2025-12-31|net demand for forecast|009151,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,21128377,0386,A672,27,21128377|0386|A672|2025-12-31|net demand for forecast|009152,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21128377,0386,A672,27,21128377|0386|A672|2025-12-31|net demand for forecast|009153,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,21128377,0386,A672,27,21128377|0386|A672|2025-12-31|net demand for forecast|009154,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,21151196,0386,A672,10,21151196|0386|A672|2025-12-31|net demand for forecast|009323,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21151196,0386,A672,10,21151196|0386|A672|2025-12-31|net demand for forecast|009324,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21151196,0386,A672,10,21151196|0386|A672|2025-12-31|net demand for forecast|009325,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21151196,0386,A672,10,21151196|0386|A672|2025-12-31|net demand for forecast|009326,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21151196,0386,A672,10,21151196|0386|A672|2025-12-31|net demand for forecast|009327,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21151196,0386,A672,10,21151196|0386|A672|2025-12-31|net demand for forecast|009328,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21151196,0386,A672,10,21151196|0386|A672|2025-12-31|net demand for forecast|009329,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21151196,0386,A672,12,21151196|0386|A672|2025-12-31|net demand for forecast|009330,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21151196,0386,A672,15,21151196|0386|A672|2025-12-31|net demand for forecast|009331,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21151196,0386,A672,15,21151196|0386|A672|2025-12-31|net demand for forecast|009332,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21151196,0386,A672,15,21151196|0386|A672|2025-12-31|net demand for forecast|009333,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21151196,0386,A672,15,21151196|0386|A672|2025-12-31|net demand for forecast|009334,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21352461,0386,A672,1,21352461|0386|A672|2025-12-31|net demand for forecast|009511,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21352461,0386,A672,1,21352461|0386|A672|2025-12-31|net demand for forecast|009512,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21352461,0386,A672,1,21352461|0386|A672|2025-12-31|net demand for forecast|009513,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21352461,0386,A672,1,21352461|0386|A672|2025-12-31|net demand for forecast|009514,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21352461,0386,A672,1,21352461|0386|A672|2025-12-31|net demand for forecast|009515,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21352461,0386,A672,1,21352461|0386|A672|2025-12-31|net demand for forecast|009516,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21352461,0386,A672,1,21352461|0386|A672|2025-12-31|net demand for forecast|009517,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21352461,0386,A672,1,21352461|0386|A672|2025-12-31|net demand for forecast|009518,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21352461,0386,A672,1,21352461|0386|A672|2025-12-31|net demand for forecast|009519,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21352461,0386,A672,1,21352461|0386|A672|2025-12-31|net demand for forecast|009520,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21352461,0386,A672,1,21352461|0386|A672|2025-12-31|net demand for forecast|009521,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,21352461,0386,A672,1,21352461|0386|A672|2025-12-31|net demand for forecast|009522,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21434952,0386,A672,7,21434952|0386|A672|2025-12-31|net demand for forecast|009591,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21434952,0386,A672,7,21434952|0386|A672|2025-12-31|net demand for forecast|009592,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21434952,0386,A672,8,21434952|0386|A672|2025-12-31|net demand for forecast|009593,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21434952,0386,A672,8,21434952|0386|A672|2025-12-31|net demand for forecast|009594,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,21434952,0386,A672,9,21434952|0386|A672|2025-12-31|net demand for forecast|009595,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21434952,0386,A672,9,21434952|0386|A672|2025-12-31|net demand for forecast|009596,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21434952,0386,A672,9,21434952|0386|A672|2025-12-31|net demand for forecast|009597,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21434952,0386,A672,9,21434952|0386|A672|2025-12-31|net demand for forecast|009598,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21434952,0386,A672,10,21434952|0386|A672|2025-12-31|net demand for forecast|009599,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21434952,0386,A672,10,21434952|0386|A672|2025-12-31|net demand for forecast|009600,2025-12-31,2026-01-08,delivery_shipment
2025-12-31,21434952,0386,A672,10,21434952|0386|A672|2025-12-31|net demand for forecast|009601,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,21434952,0386,A672,13,21434952|0386|A672|2025-12-31|net demand for forecast|009602,2025-12-31,2026-01-07,delivery_shipment
2025-12-31,80807091,0386,A672,3,80807091|0386|A672|2025-12-31|net demand for forecast|009754,2025-12-31,2026-01-07,delivery_shipment
